,Time,Force (Newtons),Distance (millimeters)
2508,18234,0.75424673866262,1.7106445312499998
2509,18245,0.75424673866262,1.71171875
2510,18255,0.7615085629876199,1.7126953125
2511,18265,0.7615085629876199,1.713671875
2512,18273,0.7615085629876199,1.7145507812499998
2513,18282,0.7615085629876199,1.7154296875
2514,18292,0.7615085629876199,1.71630859375
2515,18301,0.7615085629876199,1.71728515625
2516,18310,0.7615085629876199,1.7181640625
2517,18320,0.7615085629876199,1.7191406249999999
2518,18328,0.7615085629876199,1.72001953125
2519,18338,0.7615085629876199,1.72099609375
2520,18347,0.76626086557762,1.7218749999999998
2521,18357,0.76626086557762,1.7228515624999998
2522,18365,0.76626086557762,1.72373046875
2523,18374,0.76626086557762,1.724609375
2524,18387,0.76626086557762,1.72587890625
2525,18405,0.76626086557762,1.7277343749999998
2526,18418,0.76626086557762,1.72900390625
2527,18428,0.76626086557762,1.72998046875
2528,18437,0.7676740038426199,1.730859375
2529,18446,0.7676740038426199,1.7318359375
2530,18456,0.7676740038426199,1.7328125
2531,18466,0.7676740038426199,1.73369140625
2532,18474,0.7676740038426199,1.7345703125
2533,18483,0.7676740038426199,1.7354492187500001
2534,18492,0.7676740038426199,1.73642578125
2535,18501,0.7676740038426199,1.7373046875
2536,18510,0.7676740038426199,1.73818359375
2537,18519,0.7676740038426199,1.7390625000000002
2538,18528,0.7676740038426199,1.7399414062499998
2539,18536,0.76602550597762,1.7408203125
2540,18546,0.76602550597762,1.7417968750000001
2541,18563,0.76602550597762,1.74345703125
2542,18577,0.76602550597762,1.7449218750000002
2543,18588,0.76602550597762,1.7459960937499999
2544,18598,0.76602550597762,1.7469726562499999
2545,18608,0.76602550597762,1.74794921875
2546,18617,0.76602550597762,1.7488281250000002
2547,18626,0.76602550597762,1.7497070312499998
2548,18634,0.76157917086762,1.7505859375
2549,18644,0.76157917086762,1.7515625000000001
2550,18652,0.76157917086762,1.75244140625
2551,18662,0.76157917086762,1.75341796875
2552,18670,0.76157917086762,1.75419921875
2553,18680,0.76157917086762,1.75517578125
2554,18689,0.76157917086762,1.7560546874999998
2555,18699,0.76157917086762,1.7570312499999998
2556,18707,0.76157917086762,1.75791015625
2557,18717,0.76157917086762,1.7588867187500001
2558,18734,0.75571087150762,1.7606445312499999
2559,18748,0.75571087150762,1.7619140624999998
2560,18759,0.75571087150762,1.7630859374999999
2561,18768,0.75571087150762,1.76396484375
2562,18777,0.75571087150762,1.76484375
2563,18786,0.75571087150762,1.76572265625
2564,18795,0.75571087150762,1.76669921875
2565,18804,0.75571087150762,1.767578125
2566,18814,0.75571087150762,1.7685546875
2567,18824,0.74910805406262,1.76953125
2568,18833,0.74910805406262,1.7704101562499999
2569,18841,0.74910805406262,1.7712890625
2570,18851,0.74910805406262,1.772265625
2571,18861,0.74910805406262,1.7732421875000002
2572,18870,0.74910805406262,1.7741210937499998
2573,18879,0.74910805406262,1.775
2574,18888,0.74910805406262,1.7759765625000001
2575,18900,0.74910805406262,1.7769531250000001
2576,18917,0.74159616016262,1.77880859375
2577,18927,0.74159616016262,1.7798828125
2578,18938,0.74159616016262,1.7810546875
2579,18948,0.74159616016262,1.78193359375
2580,18957,0.74159616016262,1.7829101562499998
2581,18965,0.74159616016262,1.78369140625
2582,18975,0.74159616016262,1.78466796875
2583,18984,0.74159616016262,1.785546875
2584,18993,0.74159616016262,1.7865234375
2585,19003,0.74159616016262,1.78740234375
2586,19012,0.73239359980262,1.78837890625
2587,19022,0.73239359980262,1.78935546875
2588,19032,0.73239359980262,1.7903320312500002
2589,19041,0.73239359980262,1.7912109374999998
2590,19051,0.73239359980262,1.79228515625
2591,19067,0.73239359980262,1.79384765625
2592,19080,0.73239359980262,1.7952148437500002
2593,19093,0.73239359980262,1.7964843750000001
2594,19103,0.73239359980262,1.7974609375
2595,19112,0.72174455856762,1.79833984375
2596,19122,0.72174455856762,1.79931640625
2597,19131,0.72174455856762,1.8001953125
2598,19140,0.72174455856762,1.801171875
2599,19149,0.72174455856762,1.80205078125
2600,19157,0.72174455856762,1.8029296875
2601,19166,0.72174455856762,1.8038085937500001
2602,19176,0.72174455856762,1.8046875
2603,19185,0.72174455856762,1.8056640625
2604,19194,0.72174455856762,1.80654296875
2605,19202,0.71010700701262,1.8074218750000002
2606,19211,0.71010700701262,1.8083007812499998
2607,19230,0.71010700701262,1.8101562500000001
2608,19243,0.71010700701262,1.81142578125
2609,19254,0.71010700701262,1.8125976562500001
2610,19265,0.71010700701262,1.813671875
2611,19275,0.71010700701262,1.8146484374999998
2612,19285,0.71010700701262,1.8156249999999998
2613,19293,0.6975878376226199,1.81650390625
2614,19303,0.6975878376226199,1.8174804687500001
2615,19312,0.6975878376226199,1.818359375
2616,19321,0.6975878376226199,1.8193359375
2617,19331,0.6975878376226199,1.8202148437499999
2618,19340,0.6975878376226199,1.82119140625
2619,19349,0.6975878376226199,1.8220703125000002
2620,19358,0.6975878376226199,1.8230468750000002
2621,19368,0.6975878376226199,1.82392578125
2622,19377,0.6975878376226199,1.82490234375
2623,19392,0.6860542365576201,1.82626953125
2624,19407,0.6860542365576201,1.8279296875000002
2625,19420,0.6860542365576201,1.82919921875
2626,19430,0.6860542365576201,1.83017578125
2627,19439,0.6860542365576201,1.8310546875
2628,19448,0.6860542365576201,1.83193359375
2629,19457,0.6860542365576201,1.83291015625
2630,19466,0.6860542365576201,1.8337890625
2631,19476,0.6860542365576201,1.834765625
2632,19486,0.6754807065276199,1.8357421875
2633,19495,0.6754807065276199,1.8366210937499998
2634,19504,0.6754807065276199,1.8375976562499998
2635,19515,0.6754807065276199,1.838671875
2636,19524,0.6754807065276199,1.83955078125
2637,19533,0.6754807065276199,1.8404296875000001
2638,19543,0.6754807065276199,1.8415039062499998
2639,19553,0.6754807065276199,1.8424804687499998
2640,19562,0.6754807065276199,1.843359375
2641,19573,0.6754807065276199,1.84443359375
2642,19587,0.66551911145762,1.8458984375
2643,19601,0.66551911145762,1.84716796875
2644,19610,0.66551911145762,1.84814453125
2645,19619,0.66551911145762,1.8490234375
2646,19628,0.66551911145762,1.8499023437500002
2647,19637,0.66551911145762,1.85087890625
2648,19647,0.66551911145762,1.85185546875
2649,19675,0.65478082970762,1.8534179687499999
2650,19714,0.65478082970762,1.8585937499999998
2651,19723,0.65478082970762,1.85947265625
2652,19735,0.65478082970762,1.86064453125
2653,19746,0.65478082970762,1.86181640625
2654,19756,0.65478082970762,1.86279296875
2655,19765,0.65478082970762,1.863671875
2656,19775,0.6416359960476199,1.8646484375
2657,19784,0.6416359960476199,1.86552734375
2658,19793,0.6416359960476199,1.86640625
2659,19807,0.6416359960476199,1.86787109375
2660,19824,0.6416359960476199,1.86953125
2661,19836,0.6416359960476199,1.8708007812499998
2662,19845,0.6416359960476199,1.8716796875
2663,19854,0.6416359960476199,1.87255859375
2664,19863,0.6416359960476199,1.8734375
2665,19873,0.6265749429776201,1.8744140625
2666,19883,0.6265749429776201,1.87548828125
2667,19894,0.6265749429776201,1.8765625
2668,19903,0.6265749429776201,1.8775390625
2669,19913,0.6265749429776201,1.87841796875
2670,19922,0.6265749429776201,1.87939453125
2671,19932,0.6265749429776201,1.88037109375
2672,19942,0.6265749429776201,1.88134765625
2673,19953,0.6265749429776201,1.882421875
2674,19964,0.60938878885262,1.88349609375
2675,19983,0.60938878885262,1.8853515625
2676,19996,0.60938878885262,1.8868164062500001
2677,20006,0.60938878885262,1.88779296875
2678,20017,0.60938878885262,1.8888671874999998
2679,20026,0.60938878885262,1.88984375
2680,20037,0.60938878885262,1.8908203125
2681,20046,0.60938878885262,1.891796875
2682,20056,0.59192020320762,1.8927734374999998
2683,20066,0.59192020320762,1.8938476562500002
2684,20076,0.59192020320762,1.89482421875
2685,20086,0.59192020320762,1.895703125
2686,20096,0.59192020320762,1.89677734375
2687,20105,0.59192020320762,1.8976562499999998
2688,20114,0.59192020320762,1.8986328124999998
2689,20123,0.59192020320762,1.89951171875
2690,20133,0.59192020320762,1.9004882812500001
2691,20152,0.57571373341762,1.90234375
2692,20164,0.57571373341762,1.9036132812500002
2693,20176,0.57571373341762,1.90478515625
2694,20186,0.57571373341762,1.90576171875
2695,20195,0.57571373341762,1.906640625
2696,20205,0.57571373341762,1.90771484375
2697,20215,0.57571373341762,1.90869140625
2698,20225,0.57571373341762,1.90966796875
2699,20234,0.57571373341762,1.9105468749999999
2700,20243,0.57571373341762,1.91142578125
2701,20252,0.5606144344126199,1.9124023437500002
2702,20262,0.5606144344126199,1.9133789062500002
2703,20273,0.5606144344126199,1.9144531249999999
2704,20282,0.5606144344126199,1.9154296874999999
2705,20293,0.5606144344126199,1.91640625
2706,20312,0.5606144344126199,1.9182617187500002
2707,20325,0.5606144344126199,1.9197265625000002
2708,20336,0.5606144344126199,1.92080078125
2709,20345,0.54714500063762,1.9216796875
2710,20354,0.54714500063762,1.92255859375
2711,20364,0.54714500063762,1.9236328125
2712,20374,0.54714500063762,1.9246093750000002
2713,20384,0.54714500063762,1.9255859375000002
2714,20392,0.54714500063762,1.92646484375
2715,20403,0.54714500063762,1.92744140625
2716,20412,0.54714500063762,1.92841796875
2717,20422,0.54714500063762,1.9293945312499998
2718,20431,0.54714500063762,1.9302734375
2719,20441,0.53420708729262,1.93125
2720,20450,0.53420708729262,1.93212890625
2721,20467,0.53420708729262,1.9337890625
2722,20480,0.53420708729262,1.9352539062499998
2723,20491,0.53420708729262,1.93623046875
2724,20500,0.53420708729262,1.93720703125
2725,20511,0.53420708729262,1.93828125
2726,20521,0.53420708729262,1.9392578125000002
2727,20530,0.5215329728326199,1.9402343750000002
2728,20540,0.5215329728326199,1.94111328125
2729,20549,0.5215329728326199,1.94208984375
2730,20558,0.5215329728326199,1.9429687500000001
2731,20568,0.5215329728326199,1.9439453125
2732,20577,0.5215329728326199,1.944921875
2733,20587,0.5215329728326199,1.9458984375
2734,20597,0.5215329728326199,1.9468750000000001
2735,20606,0.5215329728326199,1.94775390625
2736,20615,0.5215329728326199,1.9486328124999999
2737,20624,0.50939135946762,1.9496093749999999
2738,20640,0.50939135946762,1.951171875
2739,20656,0.50939135946762,1.95283203125
2740,20669,0.50939135946762,1.95400390625
2741,20678,0.50939135946762,1.95498046875
2742,20688,0.50939135946762,1.9559570312499999
2743,20699,0.50939135946762,1.95703125
2744,20708,0.50939135946762,1.9580078125
2745,20718,0.50939135946762,1.958984375
2746,20727,0.49670351569762,1.95986328125
2747,20737,0.49670351569762,1.9608398437499999
2748,20747,0.49670351569762,1.9619140625
2749,20757,0.49670351569762,1.962890625
2750,20767,0.49670351569762,1.9638671875
2751,20777,0.49670351569762,1.96484375
2752,20786,0.49670351569762,1.9657226562499999
2753,20795,0.49670351569762,1.9666992187499999
2754,20808,0.49670351569762,1.96796875
2755,20825,0.48400096195262,1.9697265625
2756,20837,0.48400096195262,1.9708984374999998
2757,20847,0.48400096195262,1.9718749999999998
2758,20857,0.48400096195262,1.97294921875
2759,20867,0.48400096195262,1.973828125
2760,20875,0.48400096195262,1.9747070312500001
2761,20885,0.48400096195262,1.97568359375
2762,20895,0.48400096195262,1.97666015625
2763,20905,0.48400096195262,1.977734375
2764,20915,0.47092183284762,1.9787109375
2765,20925,0.47092183284762,1.9795898437500001
2766,20934,0.47092183284762,1.98056640625
2767,20943,0.47092183284762,1.9814453125
2768,20952,0.47092183284762,1.982421875
2769,20962,0.47092183284762,1.9833984375
2770,20971,0.47092183284762,1.98427734375
2771,20991,0.47092183284762,1.9862304687499999
2772,21004,0.47092183284762,1.9875
2773,21016,0.45569995071762004,1.98876953125
2774,21025,0.45569995071762004,1.9896484375
2775,21034,0.45569995071762004,1.9905273437500002
2776,21043,0.45569995071762004,1.9915039062500002
2777,21052,0.45569995071762004,1.9923828125
2778,21062,0.45569995071762004,1.993359375
2779,21074,0.45569995071762004,1.99462890625
2780,21084,0.45569995071762004,1.9955078125
2781,21093,0.45569995071762004,1.996484375
2782,21104,0.43936207181761994,1.99755859375
2783,21114,0.43936207181761994,1.99853515625
2784,21123,0.43936207181761994,1.99951171875
2785,21133,0.43936207181761994,2.00048828125
2786,21143,0.43936207181761994,2.00146484375
2787,21152,0.43936207181761994,2.00234375
2788,21161,0.43936207181761994,2.0033203124999996
2789,21178,0.43936207181761994,2.00498046875
2790,21192,0.43936207181761994,2.00634765625
2791,21204,0.42232203677762,2.0076171875
2792,21214,0.42232203677762,2.00859375
2793,21224,0.42232203677762,2.0095703125
2794,21233,0.42232203677762,2.01044921875
2795,21242,0.42232203677762,2.011328125
2796,21251,0.42232203677762,2.01220703125
2797,21260,0.42232203677762,2.01318359375
2798,21270,0.42232203677762,2.01416015625
2799,21279,0.42232203677762,2.01513671875
2800,21289,0.40525846577762004,2.01611328125
2801,21299,0.40525846577762004,2.01708984375
2802,21309,0.40525846577762004,2.01806640625
2803,21318,0.40525846577762004,2.0189453125
2804,21329,0.40525846577762004,2.02001953125
2805,21338,0.40525846577762004,2.0208984375
2806,21350,0.40525846577762004,2.02216796875
2807,21364,0.40525846577762004,2.02353515625
2808,21380,0.40525846577762004,2.02509765625
2809,21389,0.38938149942762,2.02607421875
2810,21399,0.38938149942762,2.02705078125
2811,21408,0.38938149942762,2.02802734375
2812,21417,0.38938149942762,2.02890625
2813,21428,0.38938149942762,2.0298828125000004
2814,21437,0.38938149942762,2.030859375
2815,21446,0.38938149942762,2.0318359375
2816,21455,0.38938149942762,2.03271484375
2817,21464,0.38938149942762,2.03359375
2818,21474,0.38938149942762,2.0345703125
2819,21484,0.37164519223761994,2.035546875
2820,21493,0.37164519223761994,2.0365234375
2821,21503,0.37164519223761994,2.0374999999999996
2822,21513,0.37164519223761994,2.0384765625
2823,21533,0.37164519223761994,2.0404296875
2824,21544,0.37164519223761994,2.0416015625
2825,21555,0.37164519223761994,2.042578125
2826,21565,0.37164519223761994,2.0436523437500003
2827,21574,0.37164519223761994,2.04462890625
2828,21584,0.35165727820762,2.04560546875
2829,21594,0.35165727820762,2.04658203125
2830,21604,0.35165727820762,2.04755859375
2831,21613,0.35165727820762,2.0484375
2832,21622,0.35165727820762,2.0494140625000004
2833,21633,0.35165727820762,2.050390625
2834,21642,0.35165727820762,2.0513671875
2835,21652,0.35165727820762,2.05234375
2836,21661,0.35165727820762,2.0533203125
2837,21671,0.33086816087262,2.0542968750000004
2838,21682,0.33086816087262,2.0552734375
2839,21701,0.33086816087262,2.0572265625
2840,21713,0.33086816087262,2.05849609375
2841,21723,0.33086816087262,2.0594726562499996
2842,21733,0.33086816087262,2.060546875
2843,21743,0.33086816087262,2.0615234375
2844,21753,0.33086816087262,2.06240234375
2845,21762,0.33086816087262,2.06337890625
2846,21772,0.30887772891262,2.0643554687499996
2847,21782,0.30887772891262,2.06533203125
2848,21792,0.30887772891262,2.06630859375
2849,21801,0.30887772891262,2.06728515625
2850,21810,0.30887772891262,2.0681640625
2851,21819,0.30887772891262,2.069140625
2852,21828,0.30887772891262,2.069921875
2853,21837,0.30887772891262,2.0708984375
2854,21847,0.30887772891262,2.071875
2855,21867,0.28967630821262,2.0738281250000004
2856,21880,0.28967630821262,2.07509765625
2857,21890,0.28967630821262,2.076171875
2858,21901,0.28967630821262,2.07724609375
2859,21910,0.28967630821262,2.078125
2860,21920,0.28967630821262,2.0791015625
2861,21929,0.28967630821262,2.080078125
2862,21938,0.28967630821262,2.08095703125
2863,21948,0.28967630821262,2.08193359375
2864,21958,0.27344630246262003,2.0830078125
2865,21969,0.27344630246262003,2.083984375
2866,21978,0.27344630246262003,2.0849609375
2867,21987,0.27344630246262003,2.0859375
2868,21997,0.27344630246262003,2.0869140625
2869,22007,0.27344630246262003,2.087890625
2870,22022,0.27344630246262003,2.08935546875
2871,22040,0.27344630246262003,2.09111328125
2872,22052,0.25740948771762,2.0923828125
2873,22062,0.25740948771762,2.0933593750000004
2874,22072,0.25740948771762,2.09443359375
2875,22082,0.25740948771762,2.09541015625
2876,22092,0.25740948771762,2.09638671875
2877,22102,0.25740948771762,2.0973632812500003
2878,22113,0.25740948771762,2.0984375
2879,22124,0.25740948771762,2.09951171875
2880,22134,0.25740948771762,2.10048828125
2881,22144,0.25740948771762,2.1015625
2882,22153,0.24134521435262,2.1025390625
2883,22164,0.24134521435262,2.10361328125
2884,22174,0.24134521435262,2.10458984375
2885,22196,0.24134521435262,2.1067382812499997
2886,22211,0.24134521435262,2.1083007812499996
2887,22221,0.24134521435262,2.1091796874999997
2888,22242,0.21944500357261998,2.111328125
2889,22251,0.21944500357261998,2.11220703125
2890,22260,0.21944500357261998,2.1131835937499996
2891,22270,0.21944500357261998,2.11416015625
2892,22280,0.21944500357261998,2.11513671875
2893,22290,0.21944500357261998,2.11611328125
2894,22299,0.21944500357261998,2.11708984375
2895,22309,0.21944500357261998,2.1180664062499996
2896,22319,0.21944500357261998,2.11904296875
2897,22329,0.21944500357261998,2.12001953125
2898,22338,0.18500208744261998,2.12099609375
2899,22347,0.18500208744261998,2.121875
2900,22364,0.18500208744261998,2.12353515625
2901,22379,0.18500208744261998,2.125
2902,22392,0.18500208744261998,2.1262695312499997
2903,22401,0.18500208744261998,2.12724609375
2904,22411,0.18500208744261998,2.1283203125
2905,22421,0.18500208744261998,2.129296875
2906,22430,0.14370726495762,2.13017578125
2907,22441,0.14370726495762,2.13134765625
2908,22451,0.14370726495762,2.1322265625
2909,22460,0.14370726495762,2.133203125
2910,22471,0.14370726495762,2.1341796875
2911,22480,0.14370726495762,2.1351562499999996
2912,22490,0.14370726495762,2.1361328125
2913,22500,0.14370726495762,2.137109375
2914,22509,0.14370726495762,2.1380859375
2915,22519,0.14370726495762,2.1390625
2916,22538,0.10272821660261998,2.1409179687499997
2917,22551,0.10272821660261998,2.1421875000000004
2918,22562,0.10272821660261998,2.1433593749999997
2919,22572,0.10272821660261998,2.1443359375
2920,22583,0.10272821660261998,2.1455078125
2921,22593,0.10272821660261998,2.146484375
2922,22604,0.10272821660261998,2.14755859375
2923,22614,0.10272821660261998,2.14853515625
2924,22623,0.06907767779262,2.1495117187500004
2925,22634,0.06907767779262,2.15048828125
2926,22643,0.06907767779262,2.15146484375
2927,22653,0.06907767779262,2.15244140625
2928,22663,0.06907767779262,2.15341796875
2929,22672,0.06907767779262,2.1543945312500004
2930,22683,0.06907767779262,2.15546875
2931,22692,0.06907767779262,2.15634765625
2932,22701,0.06907767779262,2.15732421875
2933,22715,0.06907767779262,2.15859375
2934,22733,0.05014888196262,2.1604492187499997
2935,22746,0.05014888196262,2.1617187500000004
2936,22755,0.05014888196262,2.1626953125
2937,22764,0.05014888196262,2.16357421875
2938,22774,0.05014888196262,2.16455078125
2939,22783,0.05014888196262,2.16552734375
2940,22792,0.05014888196262,2.16640625
2941,22802,0.05014888196262,2.1673828125
2942,22811,0.05014888196262,2.16826171875
2943,22822,0.04101692948261999,2.1693359374999996
2944,22831,0.04101692948261999,2.1703125
2945,22841,0.04101692948261999,2.1712890625
2946,22850,0.04101692948261999,2.17216796875
2947,22862,0.04101692948261999,2.17333984375
2948,22871,0.04101692948261999,2.17431640625
2949,22882,0.04101692948261999,2.17529296875
2950,22898,0.04101692948261999,2.176953125
2951,22912,0.03516235943261999,2.1783203125
2952,22924,0.03516235943261999,2.17958984375
2953,22934,0.03516235943261999,2.18056640625
2954,22945,0.03516235943261999,2.181640625
2955,22954,0.03516235943261999,2.18251953125
2956,22964,0.03516235943261999,2.18349609375
2957,22973,0.03516235943261999,2.18447265625
2958,22983,0.03516235943261999,2.18544921875
2959,22992,0.03516235943261999,2.186328125
2960,23002,0.030509104007619997,2.1873046874999997
2961,23011,0.030509104007619997,2.18828125
2962,23021,0.030509104007619997,2.1892578125
2963,23030,0.030509104007619997,2.190234375
2964,23041,0.030509104007619997,2.1912109375
2965,23051,0.030509104007619997,2.1921874999999997
2966,23060,0.030509104007619997,2.1931640625
2967,23080,0.030509104007619997,2.1951171875
2968,23092,0.030509104007619997,2.1962890625
2969,23103,0.026694317157619996,2.19736328125
2970,23113,0.026694317157619996,2.1984375
2971,23123,0.026694317157619996,2.1994140625
2972,23133,0.026694317157619996,2.200390625
2973,23142,0.026694317157619996,2.2013671875
2974,23153,0.026694317157619996,2.20244140625
2975,23163,0.026694317157619996,2.20341796875
2976,23172,0.026694317157619996,2.2043945312499997
2977,23182,0.026694317157619996,2.20537109375
2978,23191,0.023407128077619997,2.20625
2979,23202,0.023407128077619997,2.20732421875
2980,23212,0.023407128077619997,2.20830078125
2981,23222,0.023407128077619997,2.2092773437499997
2982,23241,0.023407128077619997,2.21123046875
2983,23255,0.023407128077619997,2.2126953125
2984,23265,0.023407128077619997,2.213671875
2985,23275,0.023407128077619997,2.2146484375
2986,23285,0.023407128077619997,2.2157226562499996
2987,23295,0.020476901057619998,2.2166015624999997
2988,23304,0.020476901057619998,2.217578125
2989,23314,0.020476901057619998,2.2185546875
2990,23323,0.020476901057619998,2.2194335937500003
2991,23333,0.020476901057619998,2.22041015625
2992,23342,0.020476901057619998,2.22138671875
2993,23352,0.020476901057619998,2.22236328125
2994,23362,0.020476901057619998,2.22333984375
2995,23372,0.020476901057619998,2.2243164062500003
2996,23381,0.017891868117619995,2.22529296875
2997,23391,0.017891868117619995,2.22626953125
2998,23411,0.017891868117619995,2.22822265625
2999,23423,0.017891868117619995,2.22939453125
3000,23433,0.017891868117619995,2.23046875
3001,23444,0.017891868117619995,2.23154296875
3002,23454,0.017891868117619995,2.2325195312500004
3003,23464,0.017891868117619995,2.23349609375
3004,23474,0.017891868117619995,2.2345703125
3005,23483,0.015461780247619995,2.23544921875
3006,23493,0.015461780247619995,2.23642578125
3007,23503,0.015461780247619995,2.2374023437500004
3008,23512,0.015461780247619995,2.23837890625
3009,23522,0.015461780247619995,2.23935546875
3010,23533,0.015461780247619995,2.2404296875
3011,23542,0.015461780247619995,2.2414062500000003
3012,23552,0.015461780247619995,2.2423828125
3013,23561,0.015461780247619995,2.24326171875
3014,23578,0.013327853207619996,2.244921875
3015,23593,0.013327853207619996,2.24638671875
3016,23605,0.013327853207619996,2.24765625
3017,23615,0.013327853207619996,2.2486328125
3018,23625,0.013327853207619996,2.24970703125
3019,23636,0.013327853207619996,2.2507812499999997
3020,23645,0.013327853207619996,2.25166015625
3021,23656,0.013327853207619996,2.252734375
3022,23665,0.013327853207619996,2.2537109375
3023,23675,0.011425363107619995,2.2546875
3024,23684,0.011425363107619995,2.25556640625
3025,23694,0.011425363107619995,2.25654296875
3026,23704,0.011425363107619995,2.25751953125
3027,23714,0.011425363107619995,2.25859375
3028,23723,0.011425363107619995,2.25947265625
3029,23733,0.011425363107619995,2.26044921875
3030,23753,0.011425363107619995,2.2625
3031,23768,0.009701354037619996,2.26396484375
3032,23778,0.009701354037619996,2.2650390625
3033,23789,0.009701354037619996,2.266015625
3034,23799,0.009701354037619996,2.2669921874999996
3035,23808,0.009701354037619996,2.26796875
3036,23818,0.009701354037619996,2.2689453125
3037,23828,0.009701354037619996,2.269921875
3038,23838,0.009701354037619996,2.2708984375
3039,23848,0.009701354037619996,2.27197265625
3040,23858,0.008279389787619997,2.27294921875
3041,23867,0.008279389787619997,2.27392578125
3042,23878,0.008279389787619997,2.27490234375
3043,23887,0.008279389787619997,2.27587890625
3044,23898,0.008279389787619997,2.276953125
3045,23907,0.008279389787619997,2.2779296875
3046,23925,0.008279389787619997,2.27958984375
3047,23939,0.008279389787619997,2.2810546875
3048,23951,0.008279389787619997,2.28232421875
3049,23962,0.007087881812619996,2.28330078125
3050,23971,0.007087881812619996,2.28427734375
3051,23982,0.007087881812619996,2.2853515625000003
3052,23992,0.007087881812619996,2.286328125
3053,24002,0.007087881812619996,2.2873046875
3054,24012,0.007087881812619996,2.28828125
3055,24022,0.007087881812619996,2.2892578125
3056,24032,0.007087881812619996,2.2904296875
3057,24042,0.007087881812619996,2.2914062499999996
3058,24053,0.006135656097619997,2.29248046875
3059,24063,0.006135656097619997,2.2935546875000004
3060,24074,0.006135656097619997,2.29453125
3061,24087,0.006135656097619997,2.29580078125
3062,24106,0.006135656097619997,2.29775390625
3063,24118,0.006135656097619997,2.2990234375
3064,24127,0.006135656097619997,2.29990234375
3065,24138,0.006135656097619997,2.3008789062500004
3066,24148,0.005392312027619996,2.301953125
3067,24158,0.005392312027619996,2.3029296875
3068,24168,0.005392312027619996,2.30390625
3069,24177,0.005392312027619996,2.3048828125000003
3070,24188,0.005392312027619996,2.30595703125
3071,24198,0.005392312027619996,2.3069335937499997
3072,24208,0.005392312027619996,2.3080078125
3073,24219,0.005392312027619996,2.30908203125
3074,24229,0.005392312027619996,2.31005859375
3075,24239,0.004723498497619997,2.31103515625
3076,24249,0.004723498497619997,2.31201171875
3077,24263,0.004723498497619997,2.3133789062499996
3078,24281,0.004723498497619997,2.31533203125
3079,24295,0.004723498497619997,2.3166015625
3080,24305,0.004723498497619997,2.317578125
3081,24315,0.004723498497619997,2.31865234375
3082,24325,0.004723498497619997,2.31962890625
3083,24334,0.004214533362619997,2.32060546875
3084,24345,0.004214533362619997,2.3215820312499997
3085,24355,0.004214533362619997,2.32265625
3086,24365,0.004214533362619997,2.3236328125
3087,24374,0.004214533362619997,2.324609375
3088,24384,0.004214533362619997,2.3255859374999996
3089,24395,0.004214533362619997,2.32666015625
3090,24405,0.004214533362619997,2.3277343750000004
3091,24416,0.004214533362619997,2.3287109375
3092,24426,0.004214533362619997,2.3296875
3093,24436,0.003691838917619997,2.33076171875
3094,24448,0.003691838917619997,2.33193359375
3095,24465,0.003691838917619997,2.33369140625
3096,24480,0.003691838917619997,2.3350585937500004
3097,24491,0.003691838917619997,2.3362304687499997
3098,24501,0.003691838917619997,2.3373046875
3099,24512,0.003691838917619997,2.33828125
3100,24522,0.003691838917619997,2.33935546875
3101,24532,0.003248578337619997,2.34033203125
3102,24542,0.003248578337619997,2.34130859375
3103,24552,0.003248578337619997,2.34228515625
3104,24562,0.003248578337619997,2.34326171875
3105,24572,0.003248578337619997,2.3443359375
3106,24582,0.003248578337619997,2.3453125
3107,24592,0.003248578337619997,2.3462890625
3108,24602,0.003248578337619997,2.34736328125
3109,24612,0.003248578337619997,2.34833984375
3110,24628,0.0029426108576199967,2.3499999999999996
3111,24645,0.0029426108576199967,2.35166015625
3112,24660,0.0029426108576199967,2.353125
3113,24670,0.0029426108576199967,2.3541015625
3114,24680,0.0029426108576199967,2.355078125
3115,24689,0.0029426108576199967,2.3560546875
3116,24700,0.0029426108576199967,2.3572265625
3117,24711,0.0029426108576199967,2.3582031249999997
3118,24721,0.0026033007676199973,2.35927734375
3119,24731,0.0026033007676199973,2.36025390625
3120,24741,0.0026033007676199973,2.36123046875
3121,24750,0.0026033007676199973,2.3622070312499996
3122,24760,0.0026033007676199973,2.36318359375
3123,24771,0.0026033007676199973,2.3642578125
3124,24781,0.0026033007676199973,2.365234375
3125,24798,0.0026033007676199973,2.36689453125
3126,24813,0.0023169465876199968,2.36845703125
3127,24825,0.0023169465876199968,2.3697265625
3128,24835,0.0023169465876199968,2.370703125
3129,24846,0.0023169465876199968,2.37177734375
3130,24856,0.0023169465876199968,2.37275390625
3131,24866,0.0023169465876199968,2.37373046875
3132,24876,0.0023169465876199968,2.37470703125
3133,24886,0.0023169465876199968,2.37578125
3134,24897,0.0023169465876199968,2.3768554687499996
3135,24907,0.002006075782619997,2.37783203125
3136,24917,0.002006075782619997,2.37880859375
3137,24927,0.002006075782619997,2.37978515625
3138,24937,0.002006075782619997,2.380859375
3139,24948,0.002006075782619997,2.38193359375
3140,24958,0.002006075782619997,2.38291015625
3141,24968,0.002006075782619997,2.383984375
3142,24990,0.002006075782619997,2.3861328125
3143,25004,0.0017511028826199967,2.38759765625
3144,25014,0.0017511028826199967,2.38857421875
3145,25024,0.0017511028826199967,2.38955078125
3146,25033,0.0017511028826199967,2.39052734375
